,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c
3697,CAD_JPY,2023-06-20T19:00:00.000000000Z,2469,106.845,106.949,106.815,106.917,106.855,106.960,106.826,106.927,106.865,106.970,106.834,106.937
3698,CAD_JPY,2023-06-20T20:00:00.000000000Z,1006,106.919,106.935,106.842,106.846,106.929,106.943,106.859,106.862,106.939,106.952,106.875,106.879
3699,CAD_JPY,2023-06-20T21:00:00.000000000Z,224,106.777,106.848,106.727,106.806,106.877,106.894,106.816,106.838,106.977,106.977,106.852,106.869
3700,CAD_JPY,2023-06-20T22:00:00.000000000Z,974,106.798,106.901,106.792,106.837,106.830,106.914,106.830,106.848,106.862,106.927,106.844,106.858
3701,CAD_JPY,2023-06-20T23:00:00.000000000Z,1133,106.836,106.902,106.793,106.863,106.847,106.914,106.804,106.874,106.858,106.926,106.815,106.884
3702,CAD_JPY,2023-06-21T00:00:00.000000000Z,4106,106.860,107.110,106.856,107.108,106.870,107.121,106.866,107.120,106.881,107.132,106.877,107.131
3703,CAD_JPY,2023-06-21T01:00:00.000000000Z,4033,107.110,107.135,107.045,107.084,107.120,107.146,107.056,107.095,107.131,107.156,107.067,107.106
3704,CAD_JPY,2023-06-21T02:00:00.000000000Z,3485,107.086,107.119,107.020,107.090,107.097,107.128,107.031,107.101,107.108,107.138,107.041,107.112
3705,CAD_JPY,2023-06-21T03:00:00.000000000Z,2357,107.092,107.154,107.072,107.146,107.103,107.164,107.082,107.156,107.114,107.175,107.092,107.166
3706,CAD_JPY,2023-06-21T04:00:00.000000000Z,2112,107.148,107.301,107.140,107.300,107.157,107.310,107.150,107.310,107.166,107.321,107.160,107.321
3707,CAD_JPY,2023-06-21T05:00:00.000000000Z,2963,107.297,107.351,107.160,107.164,107.308,107.358,107.170,107.175,107.318,107.368,107.181,107.186
3708,CAD_JPY,2023-06-21T06:00:00.000000000Z,7133,107.168,107.385,107.153,107.236,107.178,107.394,107.164,107.246,107.189,107.403,107.175,107.256
3709,CAD_JPY,2023-06-21T07:00:00.000000000Z,6228,107.239,107.397,107.124,107.360,107.249,107.408,107.134,107.369,107.259,107.419,107.145,107.378
3710,CAD_JPY,2023-06-21T08:00:00.000000000Z,5170,107.360,107.458,107.237,107.287,107.370,107.468,107.248,107.297,107.379,107.477,107.258,107.307
3711,CAD_JPY,2023-06-21T09:00:00.000000000Z,4012,107.289,107.325,107.202,107.310,107.298,107.336,107.212,107.320,107.307,107.347,107.223,107.330
3712,CAD_JPY,2023-06-21T10:00:00.000000000Z,3975,107.312,107.375,107.180,107.209,107.322,107.386,107.190,107.220,107.333,107.396,107.201,107.231
3713,CAD_JPY,2023-06-21T11:00:00.000000000Z,3757,107.211,107.331,107.162,107.286,107.221,107.342,107.172,107.296,107.231,107.353,107.181,107.307
3714,CAD_JPY,2023-06-21T12:00:00.000000000Z,8120,107.284,107.458,107.262,107.372,107.294,107.470,107.272,107.382,107.305,107.483,107.282,107.392
3715,CAD_JPY,2023-06-21T13:00:00.000000000Z,9450,107.374,107.745,107.374,107.665,107.383,107.755,107.383,107.674,107.392,107.765,107.392,107.684
3716,CAD_JPY,2023-06-21T14:00:00.000000000Z,8536,107.667,107.890,107.667,107.765,107.677,107.900,107.677,107.775,107.687,107.910,107.687,107.785
3717,CAD_JPY,2023-06-21T15:00:00.000000000Z,6586,107.763,107.799,107.566,107.791,107.773,107.808,107.577,107.800,107.783,107.817,107.588,107.810
3718,CAD_JPY,2023-06-21T16:00:00.000000000Z,4760,107.789,107.824,107.709,107.774,107.800,107.834,107.718,107.784,107.810,107.843,107.728,107.795
3719,CAD_JPY,2023-06-21T17:00:00.000000000Z,4748,107.774,107.794,107.679,107.741,107.784,107.804,107.688,107.751,107.793,107.815,107.698,107.761
3720,CAD_JPY,2023-06-21T18:00:00.000000000Z,4070,107.742,107.752,107.651,107.735,107.752,107.762,107.662,107.744,107.761,107.771,107.672,107.754
3721,CAD_JPY,2023-06-21T19:00:00.000000000Z,2767,107.732,107.762,107.674,107.694,107.742,107.772,107.684,107.704,107.751,107.783,107.694,107.713
3722,CAD_JPY,2023-06-21T20:00:00.000000000Z,1798,107.693,107.798,107.663,107.775,107.703,107.810,107.673,107.788,107.713,107.822,107.683,107.802
3723,CAD_JPY,2023-06-21T21:00:00.000000000Z,508,107.641,107.730,107.617,107.730,107.728,107.770,107.686,107.760,107.816,107.821,107.746,107.789
3724,CAD_JPY,2023-06-21T22:00:00.000000000Z,1400,107.724,107.766,107.649,107.685,107.766,107.788,107.660,107.696,107.808,107.825,107.671,107.707
3725,CAD_JPY,2023-06-21T23:00:00.000000000Z,753,107.686,107.695,107.624,107.651,107.698,107.707,107.636,107.662,107.709,107.719,107.647,107.674
3726,CAD_JPY,2023-06-22T00:00:00.000000000Z,2294,107.647,107.846,107.628,107.842,107.658,107.858,107.640,107.854,107.669,107.870,107.651,107.865
3727,CAD_JPY,2023-06-22T01:00:00.000000000Z,1810,107.843,107.851,107.734,107.756,107.854,107.862,107.744,107.767,107.865,107.872,107.755,107.778
3728,CAD_JPY,2023-06-22T02:00:00.000000000Z,1610,107.757,107.758,107.636,107.702,107.768,107.768,107.647,107.713,107.778,107.779,107.658,107.724
3729,CAD_JPY,2023-06-22T03:00:00.000000000Z,1581,107.702,107.765,107.678,107.756,107.712,107.775,107.689,107.768,107.723,107.785,107.700,107.779
3730,CAD_JPY,2023-06-22T04:00:00.000000000Z,1554,107.753,107.761,107.586,107.685,107.764,107.772,107.598,107.696,107.775,107.783,107.609,107.706
3731,CAD_JPY,2023-06-22T05:00:00.000000000Z,2536,107.685,107.760,107.645,107.697,107.696,107.770,107.656,107.708,107.708,107.781,107.667,107.718
3732,CAD_JPY,2023-06-22T06:00:00.000000000Z,2870,107.699,107.813,107.667,107.764,107.710,107.822,107.676,107.774,107.721,107.832,107.686,107.783
3733,CAD_JPY,2023-06-22T07:00:00.000000000Z,6801,107.764,107.871,107.712,107.804,107.774,107.882,107.724,107.816,107.785,107.893,107.735,107.828
3734,CAD_JPY,2023-06-22T08:00:00.000000000Z,4510,107.810,108.025,107.810,107.991,107.821,108.036,107.821,108.002,107.832,108.047,107.832,108.012
3735,CAD_JPY,2023-06-22T09:00:00.000000000Z,3395,107.991,108.004,107.902,107.985,108.002,108.014,107.912,107.994,108.013,108.024,107.922,108.004
3736,CAD_JPY,2023-06-22T10:00:00.000000000Z,3750,107.985,108.087,107.952,107.988,107.996,108.096,107.962,108.000,108.006,108.105,107.972,108.012
3737,CAD_JPY,2023-06-22T11:00:00.000000000Z,7236,107.989,108.076,107.766,107.963,108.000,108.088,107.778,107.974,108.012,108.104,107.789,107.985
3738,CAD_JPY,2023-06-22T12:00:00.000000000Z,8288,107.962,108.053,107.766,108.045,107.972,108.064,107.781,108.056,107.982,108.075,107.790,108.068
3739,CAD_JPY,2023-06-22T13:00:00.000000000Z,9084,108.046,108.138,107.975,108.072,108.057,108.148,107.986,108.083,108.068,108.158,107.997,108.094
3740,CAD_JPY,2023-06-22T14:00:00.000000000Z,9210,108.072,108.441,108.072,108.427,108.084,108.451,108.084,108.438,108.096,108.462,108.095,108.448
3741,CAD_JPY,2023-06-22T15:00:00.000000000Z,6859,108.427,108.610,108.418,108.533,108.438,108.620,108.428,108.544,108.450,108.629,108.439,108.554
3742,CAD_JPY,2023-06-22T16:00:00.000000000Z,4795,108.537,108.682,108.499,108.677,108.548,108.693,108.508,108.688,108.558,108.704,108.518,108.698
3743,CAD_JPY,2023-06-22T17:00:00.000000000Z,4896,108.675,108.724,108.573,108.724,108.685,108.734,108.584,108.733,108.695,108.743,108.594,108.742
3744,CAD_JPY,2023-06-22T18:00:00.000000000Z,4200,108.723,108.825,108.674,108.819,108.733,108.834,108.684,108.828,108.743,108.844,108.695,108.838
3745,CAD_JPY,2023-06-22T19:00:00.000000000Z,4274,108.820,108.895,108.770,108.859,108.830,108.906,108.782,108.870,108.841,108.918,108.793,108.880
3746,CAD_JPY,2023-06-22T20:00:00.000000000Z,2024,108.858,108.872,108.815,108.819,108.868,108.881,108.826,108.830,108.878,108.891,108.835,108.842
3747,CAD_JPY,2023-06-22T21:00:00.000000000Z,743,108.733,108.793,108.703,108.778,108.782,108.822,108.765,108.798,108.832,108.875,108.783,108.818
3748,CAD_JPY,2023-06-22T22:00:00.000000000Z,2001,108.775,108.815,108.731,108.815,108.797,108.826,108.742,108.826,108.819,108.849,108.753,108.838
3749,CAD_JPY,2023-06-22T23:00:00.000000000Z,1881,108.816,108.899,108.726,108.782,108.826,108.911,108.736,108.793,108.837,108.923,108.746,108.804
3750,CAD_JPY,2023-06-23T00:00:00.000000000Z,4045,108.782,108.883,108.731,108.846,108.792,108.894,108.742,108.857,108.802,108.905,108.752,108.868
3751,CAD_JPY,2023-06-23T01:00:00.000000000Z,5057,108.847,108.867,108.491,108.577,108.858,108.878,108.503,108.588,108.870,108.889,108.515,108.599
3752,CAD_JPY,2023-06-23T02:00:00.000000000Z,2789,108.576,108.586,108.482,108.567,108.586,108.596,108.494,108.578,108.597,108.606,108.505,108.588
3753,CAD_JPY,2023-06-23T03:00:00.000000000Z,2469,108.565,108.571,108.441,108.491,108.577,108.582,108.450,108.500,108.589,108.593,108.460,108.510
3754,CAD_JPY,2023-06-23T04:00:00.000000000Z,2978,108.492,108.530,108.385,108.459,108.501,108.540,108.396,108.470,108.510,108.551,108.405,108.480
3755,CAD_JPY,2023-06-23T05:00:00.000000000Z,4425,108.459,108.768,108.432,108.738,108.469,108.780,108.442,108.750,108.479,108.791,108.451,108.761
3756,CAD_JPY,2023-06-23T06:00:00.000000000Z,4789,108.741,108.777,108.538,108.730,108.752,108.788,108.550,108.740,108.764,108.798,108.560,108.751
3757,CAD_JPY,2023-06-23T07:00:00.000000000Z,9976,108.731,108.778,108.133,108.271,108.742,108.788,108.144,108.282,108.753,108.798,108.155,108.293
3758,CAD_JPY,2023-06-23T08:00:00.000000000Z,6122,108.277,108.431,108.261,108.325,108.288,108.442,108.270,108.334,108.299,108.454,108.280,108.344
3759,CAD_JPY,2023-06-23T09:00:00.000000000Z,4798,108.324,108.513,108.297,108.503,108.334,108.524,108.308,108.513,108.344,108.534,108.317,108.523
3760,CAD_JPY,2023-06-23T10:00:00.000000000Z,4073,108.505,108.569,108.419,108.455,108.514,108.580,108.428,108.465,108.523,108.590,108.437,108.475
3761,CAD_JPY,2023-06-23T11:00:00.000000000Z,2649,108.453,108.480,108.383,108.445,108.464,108.491,108.394,108.456,108.474,108.502,108.404,108.467
3762,CAD_JPY,2023-06-23T12:00:00.000000000Z,6190,108.445,108.483,108.003,108.087,108.456,108.494,108.013,108.098,108.466,108.504,108.023,108.109
3763,CAD_JPY,2023-06-23T13:00:00.000000000Z,9358,108.085,108.470,108.025,108.455,108.096,108.480,108.035,108.466,108.106,108.490,108.045,108.476
3764,CAD_JPY,2023-06-23T14:00:00.000000000Z,8741,108.455,109.008,108.443,108.983,108.464,109.018,108.453,108.994,108.474,109.027,108.463,109.005
3765,CAD_JPY,2023-06-23T15:00:00.000000000Z,5703,108.983,109.031,108.785,108.934,108.994,109.042,108.796,108.944,109.006,109.053,108.806,108.954
3766,CAD_JPY,2023-06-23T16:00:00.000000000Z,3931,108.933,109.049,108.920,108.997,108.944,109.056,108.930,109.006,108.955,109.066,108.940,109.016
3767,CAD_JPY,2023-06-23T17:00:00.000000000Z,3972,108.998,109.090,108.925,109.034,109.007,109.098,108.935,109.044,109.016,109.108,108.945,109.055
3768,CAD_JPY,2023-06-23T18:00:00.000000000Z,3908,109.033,109.055,108.920,109.020,109.042,109.064,108.930,109.030,109.052,109.074,108.940,109.039
3769,CAD_JPY,2023-06-23T19:00:00.000000000Z,2202,109.019,109.047,108.947,109.011,109.028,109.058,108.957,109.021,109.037,109.068,108.967,109.031
3770,CAD_JPY,2023-06-23T20:00:00.000000000Z,1536,109.013,109.046,108.906,108.941,109.024,109.063,108.986,108.994,109.034,109.146,109.005,109.048
3771,CAD_JPY,2023-06-25T21:00:00.000000000Z,181,108.810,108.921,108.807,108.910,108.884,108.970,108.878,108.958,108.957,109.019,108.934,109.007
3772,CAD_JPY,2023-06-25T22:00:00.000000000Z,2761,108.940,109.075,108.901,108.982,108.968,109.086,108.956,108.995,108.996,109.103,108.978,109.008
3773,CAD_JPY,2023-06-25T23:00:00.000000000Z,1743,108.983,109.062,108.955,109.019,108.995,109.074,108.965,109.030,109.007,109.086,108.974,109.041
3774,CAD_JPY,2023-06-26T00:00:00.000000000Z,5139,109.023,109.049,108.785,108.934,109.034,109.060,108.796,108.944,109.044,109.070,108.808,108.955
3775,CAD_JPY,2023-06-26T01:00:00.000000000Z,3319,108.941,109.129,108.883,108.979,108.951,109.140,108.894,108.988,108.961,109.151,108.902,108.998
3776,CAD_JPY,2023-06-26T02:00:00.000000000Z,3258,108.976,109.089,108.971,109.039,108.986,109.100,108.981,109.050,108.996,109.110,108.991,109.062
3777,CAD_JPY,2023-06-26T03:00:00.000000000Z,1802,109.038,109.043,108.971,108.995,109.050,109.054,108.981,109.006,109.062,109.065,108.991,109.017
3778,CAD_JPY,2023-06-26T04:00:00.000000000Z,3291,108.990,109.010,108.899,108.929,108.999,109.020,108.910,108.938,109.008,109.030,108.921,108.948
3779,CAD_JPY,2023-06-26T05:00:00.000000000Z,3393,108.930,108.995,108.908,108.924,108.939,109.006,108.919,108.936,108.948,109.016,108.930,108.947
3780,CAD_JPY,2023-06-26T06:00:00.000000000Z,4081,108.923,109.090,108.854,109.078,108.932,109.100,108.866,109.089,108.941,109.111,108.877,109.100
3781,CAD_JPY,2023-06-26T07:00:00.000000000Z,8427,109.080,109.085,108.596,108.896,109.090,109.096,108.607,108.908,109.100,109.106,108.617,108.919
3782,CAD_JPY,2023-06-26T08:00:00.000000000Z,6804,108.899,108.904,108.619,108.700,108.910,108.915,108.630,108.710,108.921,108.926,108.639,108.720
3783,CAD_JPY,2023-06-26T09:00:00.000000000Z,4764,108.697,108.777,108.652,108.776,108.706,108.787,108.662,108.786,108.716,108.797,108.673,108.796
3784,CAD_JPY,2023-06-26T10:00:00.000000000Z,3450,108.777,108.792,108.648,108.652,108.786,108.802,108.658,108.664,108.796,108.812,108.669,108.676
3785,CAD_JPY,2023-06-26T11:00:00.000000000Z,3389,108.653,108.908,108.646,108.896,108.664,108.920,108.656,108.907,108.676,108.932,108.666,108.918
3786,CAD_JPY,2023-06-26T12:00:00.000000000Z,5723,108.897,109.041,108.687,108.780,108.908,109.052,108.697,108.790,108.918,109.062,108.707,108.800
3787,CAD_JPY,2023-06-26T13:00:00.000000000Z,6711,108.784,109.084,108.767,108.938,108.794,109.094,108.776,108.948,108.803,109.104,108.786,108.957
3788,CAD_JPY,2023-06-26T14:00:00.000000000Z,7764,108.939,109.218,108.929,109.114,108.948,109.228,108.938,109.124,108.956,109.239,108.948,109.133
3789,CAD_JPY,2023-06-26T15:00:00.000000000Z,6034,109.110,109.203,108.981,109.181,109.119,109.213,108.992,109.190,109.128,109.223,109.002,109.200
3790,CAD_JPY,2023-06-26T16:00:00.000000000Z,3598,109.181,109.263,109.146,109.208,109.192,109.272,109.156,109.218,109.202,109.281,109.166,109.229
3791,CAD_JPY,2023-06-26T17:00:00.000000000Z,2521,109.208,109.233,109.131,109.154,109.218,109.244,109.141,109.164,109.228,109.254,109.151,109.174
3792,CAD_JPY,2023-06-26T18:00:00.000000000Z,2387,109.154,109.178,109.082,109.120,109.164,109.188,109.092,109.130,109.173,109.197,109.103,109.140
3793,CAD_JPY,2023-06-26T19:00:00.000000000Z,2413,109.117,109.213,109.066,109.102,109.127,109.224,109.076,109.112,109.137,109.235,109.086,109.122
3794,CAD_JPY,2023-06-26T20:00:00.000000000Z,1136,109.099,109.130,109.062,109.068,109.108,109.141,109.075,109.083,109.118,109.152,109.086,109.098
3795,CAD_JPY,2023-06-26T21:00:00.000000000Z,593,109.018,109.117,109.014,109.057,109.118,109.144,109.066,109.091,109.218,109.232,109.089,109.125
3796,CAD_JPY,2023-06-26T22:00:00.000000000Z,3080,109.066,109.093,109.022,109.041,109.094,109.118,109.041,109.052,109.122,109.149,109.057,109.063
3797,CAD_JPY,2023-06-26T23:00:00.000000000Z,811,109.039,109.090,108.996,109.071,109.051,109.101,109.007,109.082,109.063,109.112,109.018,109.092
3798,CAD_JPY,2023-06-27T00:00:00.000000000Z,2492,109.072,109.143,109.023,109.086,109.082,109.154,109.035,109.098,109.092,109.166,109.047,109.109
3799,CAD_JPY,2023-06-27T01:00:00.000000000Z,4535,109.084,109.225,109.033,109.221,109.095,109.236,109.044,109.232,109.106,109.247,109.052,109.242
3800,CAD_JPY,2023-06-27T02:00:00.000000000Z,2434,109.226,109.257,109.189,109.215,109.236,109.266,109.200,109.225,109.247,109.277,109.210,109.235
3801,CAD_JPY,2023-06-27T03:00:00.000000000Z,2572,109.217,109.270,109.177,109.266,109.228,109.280,109.186,109.276,109.238,109.291,109.196,109.287
3802,CAD_JPY,2023-06-27T04:00:00.000000000Z,2575,109.268,109.333,109.246,109.275,109.278,109.342,109.256,109.287,109.288,109.351,109.267,109.299
3803,CAD_JPY,2023-06-27T05:00:00.000000000Z,2361,109.277,109.398,109.262,109.375,109.288,109.408,109.274,109.386,109.300,109.418,109.285,109.396
3804,CAD_JPY,2023-06-27T06:00:00.000000000Z,4061,109.375,109.468,109.294,109.321,109.386,109.478,109.304,109.330,109.397,109.490,109.314,109.339
3805,CAD_JPY,2023-06-27T07:00:00.000000000Z,4493,109.318,109.428,109.261,109.354,109.328,109.438,109.271,109.364,109.337,109.447,109.279,109.374
3806,CAD_JPY,2023-06-27T08:00:00.000000000Z,5128,109.349,109.464,109.315,109.381,109.359,109.474,109.326,109.392,109.369,109.485,109.336,109.402
3807,CAD_JPY,2023-06-27T09:00:00.000000000Z,3872,109.382,109.500,109.271,109.437,109.392,109.508,109.281,109.447,109.402,109.518,109.291,109.457
3808,CAD_JPY,2023-06-27T10:00:00.000000000Z,3795,109.438,109.480,109.250,109.297,109.448,109.489,109.260,109.307,109.457,109.498,109.269,109.317
3809,CAD_JPY,2023-06-27T11:00:00.000000000Z,4391,109.298,109.301,108.971,109.065,109.308,109.310,108.981,109.076,109.317,109.321,108.991,109.087
3810,CAD_JPY,2023-06-27T12:00:00.000000000Z,8519,109.068,109.151,108.944,109.057,109.078,109.160,108.962,109.068,109.088,109.171,108.980,109.080
3811,CAD_JPY,2023-06-27T13:00:00.000000000Z,9127,109.048,109.168,108.752,108.890,109.059,109.178,108.762,108.912,109.070,109.189,108.773,108.935
3812,CAD_JPY,2023-06-27T14:00:00.000000000Z,12058,108.891,109.364,108.854,109.319,108.912,109.376,108.888,109.328,108.932,109.387,108.919,109.338
3813,CAD_JPY,2023-06-27T15:00:00.000000000Z,6014,109.317,109.407,109.241,109.285,109.326,109.417,109.251,109.294,109.335,109.427,109.261,109.304
3814,CAD_JPY,2023-06-27T16:00:00.000000000Z,3505,109.285,109.308,109.105,109.194,109.295,109.316,109.114,109.204,109.305,109.325,109.124,109.213
3815,CAD_JPY,2023-06-27T17:00:00.000000000Z,2781,109.191,109.292,109.191,109.248,109.201,109.302,109.201,109.258,109.211,109.311,109.211,109.267
3816,CAD_JPY,2023-06-27T18:00:00.000000000Z,1994,109.247,109.310,109.233,109.274,109.257,109.319,109.242,109.285,109.267,109.328,109.252,109.296
3817,CAD_JPY,2023-06-27T19:00:00.000000000Z,2099,109.275,109.304,109.229,109.256,109.286,109.313,109.239,109.266,109.296,109.323,109.249,109.276
3818,CAD_JPY,2023-06-27T20:00:00.000000000Z,1409,109.255,109.268,109.194,109.202,109.266,109.278,109.209,109.215,109.276,109.287,109.221,109.228
3819,CAD_JPY,2023-06-27T21:00:00.000000000Z,458,109.179,109.191,109.092,109.161,109.206,109.218,109.168,109.178,109.233,109.329,109.189,109.195
3820,CAD_JPY,2023-06-27T22:00:00.000000000Z,1796,109.160,109.195,109.090,109.128,109.179,109.216,109.102,109.139,109.198,109.236,109.115,109.150
3821,CAD_JPY,2023-06-27T23:00:00.000000000Z,1585,109.127,109.137,108.952,109.013,109.138,109.148,108.964,109.024,109.150,109.159,108.974,109.035
3822,CAD_JPY,2023-06-28T00:00:00.000000000Z,4019,109.011,109.068,108.911,108.918,109.022,109.078,108.922,108.928,109.033,109.087,108.931,108.938
3823,CAD_JPY,2023-06-28T01:00:00.000000000Z,4567,108.922,108.992,108.782,108.891,108.932,109.002,108.794,108.902,108.943,109.013,108.806,108.912
3824,CAD_JPY,2023-06-28T02:00:00.000000000Z,3017,108.890,109.076,108.890,108.957,108.901,109.086,108.901,108.968,108.912,109.097,108.910,108.979
3825,CAD_JPY,2023-06-28T03:00:00.000000000Z,2514,108.953,109.021,108.916,109.011,108.965,109.032,108.926,109.021,108.977,109.043,108.937,109.031
3826,CAD_JPY,2023-06-28T04:00:00.000000000Z,1683,109.010,109.013,108.914,108.939,109.021,109.022,108.924,108.950,109.032,109.032,108.934,108.960
3827,CAD_JPY,2023-06-28T05:00:00.000000000Z,2156,108.939,108.999,108.874,108.983,108.950,109.010,108.884,108.993,108.961,109.021,108.894,109.003
3828,CAD_JPY,2023-06-28T06:00:00.000000000Z,3313,108.982,108.998,108.785,108.883,108.992,109.009,108.796,108.894,109.003,109.020,108.806,108.905
3829,CAD_JPY,2023-06-28T07:00:00.000000000Z,6173,108.882,109.154,108.843,109.003,108.892,109.165,108.854,109.014,108.903,109.177,108.864,109.025
3830,CAD_JPY,2023-06-28T08:00:00.000000000Z,5577,109.002,109.122,108.872,108.959,109.014,109.133,108.882,108.968,109.025,109.144,108.890,108.977
3831,CAD_JPY,2023-06-28T09:00:00.000000000Z,4694,108.956,108.997,108.812,108.879,108.966,109.005,108.822,108.888,108.975,109.014,108.832,108.898
3832,CAD_JPY,2023-06-28T10:00:00.000000000Z,3610,108.877,109.015,108.862,108.896,108.888,109.024,108.872,108.906,108.898,109.034,108.883,108.916
3833,CAD_JPY,2023-06-28T11:00:00.000000000Z,4375,108.902,109.011,108.884,108.919,108.912,109.022,108.894,108.930,108.922,109.032,108.903,108.941
3834,CAD_JPY,2023-06-28T12:00:00.000000000Z,7642,108.921,108.972,108.750,108.792,108.932,108.982,108.761,108.801,108.942,108.992,108.772,108.810
3835,CAD_JPY,2023-06-28T13:00:00.000000000Z,9607,108.789,108.936,108.617,108.929,108.799,108.948,108.629,108.940,108.809,108.959,108.639,108.951
