,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c
2265,EUR_NZD,2023-04-05T05:00:00.000000000Z,559,1.72489,1.72714,1.72426,1.72677,1.72508,1.72734,1.72446,1.72696,1.72528,1.72753,1.72465,1.72716
2266,EUR_NZD,2023-04-05T06:00:00.000000000Z,1297,1.72671,1.72770,1.72454,1.72490,1.72690,1.72790,1.72474,1.72510,1.72710,1.72809,1.72493,1.72529
2267,EUR_NZD,2023-04-05T07:00:00.000000000Z,1638,1.72503,1.73030,1.72468,1.72794,1.72522,1.73050,1.72488,1.72814,1.72542,1.73069,1.72507,1.72833
2268,EUR_NZD,2023-04-05T08:00:00.000000000Z,1510,1.72788,1.73480,1.72770,1.73370,1.72808,1.73500,1.72790,1.73390,1.72827,1.73519,1.72809,1.73409
2269,EUR_NZD,2023-04-05T09:00:00.000000000Z,1182,1.73376,1.73608,1.73293,1.73434,1.73396,1.73628,1.73312,1.73454,1.73415,1.73647,1.73332,1.73473
2270,EUR_NZD,2023-04-05T10:00:00.000000000Z,943,1.73428,1.73950,1.73422,1.73745,1.73448,1.73970,1.73442,1.73764,1.73467,1.73989,1.73461,1.73784
2271,EUR_NZD,2023-04-05T11:00:00.000000000Z,949,1.73752,1.73996,1.73396,1.73557,1.73772,1.74016,1.73416,1.73576,1.73791,1.74036,1.73435,1.73596
2272,EUR_NZD,2023-04-05T12:00:00.000000000Z,3590,1.73547,1.73569,1.73236,1.73289,1.73566,1.73588,1.73256,1.73308,1.73586,1.73663,1.73275,1.73328
2273,EUR_NZD,2023-04-05T13:00:00.000000000Z,2191,1.73283,1.73382,1.73069,1.73132,1.73302,1.73402,1.73088,1.73176,1.73322,1.73421,1.73108,1.73220
2274,EUR_NZD,2023-04-05T14:00:00.000000000Z,4808,1.73129,1.73348,1.72739,1.72754,1.73176,1.73414,1.72758,1.72774,1.73222,1.73479,1.72778,1.72793
2275,EUR_NZD,2023-04-05T15:00:00.000000000Z,1445,1.72747,1.72863,1.72408,1.72493,1.72766,1.72882,1.72428,1.72512,1.72786,1.72902,1.72447,1.72532
2276,EUR_NZD,2023-04-05T16:00:00.000000000Z,704,1.72500,1.72767,1.72477,1.72677,1.72520,1.72786,1.72496,1.72696,1.72539,1.72806,1.72516,1.72716
2277,EUR_NZD,2023-04-05T17:00:00.000000000Z,475,1.72685,1.72754,1.72555,1.72611,1.72704,1.72774,1.72574,1.72630,1.72724,1.72793,1.72594,1.72650
2278,EUR_NZD,2023-04-05T18:00:00.000000000Z,420,1.72604,1.72701,1.72597,1.72648,1.72624,1.72720,1.72616,1.72668,1.72643,1.72740,1.72636,1.72687
2279,EUR_NZD,2023-04-05T19:00:00.000000000Z,234,1.72700,1.72725,1.72609,1.72669,1.72720,1.72744,1.72628,1.72688,1.72739,1.72764,1.72648,1.72708
2280,EUR_NZD,2023-04-05T20:00:00.000000000Z,246,1.72662,1.72688,1.72556,1.72606,1.72682,1.72708,1.72576,1.72630,1.72701,1.72727,1.72595,1.72654
2281,EUR_NZD,2023-04-05T21:00:00.000000000Z,2403,1.72361,1.72606,1.72274,1.72580,1.72488,1.72667,1.72480,1.72634,1.72615,1.72963,1.72593,1.72688
2282,EUR_NZD,2023-04-05T22:00:00.000000000Z,863,1.72579,1.72615,1.72479,1.72550,1.72634,1.72658,1.72500,1.72570,1.72690,1.72716,1.72519,1.72589
2283,EUR_NZD,2023-04-05T23:00:00.000000000Z,447,1.72557,1.72612,1.72510,1.72565,1.72576,1.72632,1.72530,1.72584,1.72596,1.72652,1.72549,1.72604
2284,EUR_NZD,2023-04-06T00:00:00.000000000Z,923,1.72560,1.72766,1.72499,1.72708,1.72580,1.72786,1.72518,1.72728,1.72599,1.72805,1.72538,1.72747
2285,EUR_NZD,2023-04-06T01:00:00.000000000Z,1881,1.72703,1.72925,1.72671,1.72848,1.72722,1.72944,1.72690,1.72868,1.72742,1.72964,1.72710,1.72887
2286,EUR_NZD,2023-04-06T02:00:00.000000000Z,830,1.72854,1.73087,1.72854,1.73039,1.72874,1.73106,1.72874,1.73058,1.72893,1.73126,1.72893,1.73078
2287,EUR_NZD,2023-04-06T03:00:00.000000000Z,459,1.73030,1.73121,1.72974,1.73029,1.73050,1.73140,1.72994,1.73048,1.73069,1.73160,1.73013,1.73068
2288,EUR_NZD,2023-04-06T04:00:00.000000000Z,354,1.73034,1.73098,1.72992,1.73080,1.73054,1.73118,1.73012,1.73100,1.73073,1.73137,1.73031,1.73119
2289,EUR_NZD,2023-04-06T05:00:00.000000000Z,543,1.73087,1.73385,1.73087,1.73380,1.73106,1.73404,1.73106,1.73400,1.73126,1.73424,1.73126,1.73419
2290,EUR_NZD,2023-04-06T06:00:00.000000000Z,1113,1.73375,1.73542,1.73139,1.73255,1.73394,1.73562,1.73158,1.73274,1.73414,1.73582,1.73178,1.73294
2291,EUR_NZD,2023-04-06T07:00:00.000000000Z,1673,1.73261,1.73627,1.73260,1.73320,1.73280,1.73646,1.73280,1.73340,1.73300,1.73666,1.73300,1.73359
2292,EUR_NZD,2023-04-06T08:00:00.000000000Z,1152,1.73314,1.73473,1.73270,1.73419,1.73334,1.73492,1.73290,1.73438,1.73353,1.73512,1.73309,1.73458
2293,EUR_NZD,2023-04-06T09:00:00.000000000Z,776,1.73414,1.73627,1.73342,1.73590,1.73434,1.73646,1.73362,1.73610,1.73453,1.73666,1.73381,1.73629
2294,EUR_NZD,2023-04-06T10:00:00.000000000Z,645,1.73609,1.73697,1.73557,1.73605,1.73628,1.73716,1.73576,1.73624,1.73648,1.73736,1.73596,1.73644
2295,EUR_NZD,2023-04-06T11:00:00.000000000Z,632,1.73611,1.73937,1.73596,1.73807,1.73630,1.73956,1.73616,1.73826,1.73650,1.73976,1.73635,1.73846
2296,EUR_NZD,2023-04-06T12:00:00.000000000Z,2737,1.73801,1.74169,1.73691,1.74114,1.73820,1.74189,1.73728,1.74134,1.73840,1.74209,1.73763,1.74154
2297,EUR_NZD,2023-04-06T13:00:00.000000000Z,1557,1.74122,1.74591,1.74092,1.74563,1.74142,1.74611,1.74112,1.74583,1.74162,1.74631,1.74132,1.74603
2298,EUR_NZD,2023-04-06T14:00:00.000000000Z,1775,1.74568,1.74854,1.74450,1.74834,1.74588,1.74874,1.74470,1.74854,1.74608,1.74894,1.74490,1.74874
2299,EUR_NZD,2023-04-06T15:00:00.000000000Z,988,1.74839,1.74955,1.74776,1.74776,1.74859,1.74975,1.74796,1.74796,1.74879,1.74995,1.74816,1.74816
2300,EUR_NZD,2023-04-06T16:00:00.000000000Z,556,1.74765,1.74796,1.74695,1.74778,1.74785,1.74816,1.74715,1.74798,1.74805,1.74836,1.74735,1.74818
2301,EUR_NZD,2023-04-06T17:00:00.000000000Z,320,1.74771,1.74790,1.74648,1.74693,1.74791,1.74810,1.74668,1.74713,1.74811,1.74830,1.74688,1.74733
2302,EUR_NZD,2023-04-06T18:00:00.000000000Z,344,1.74704,1.74898,1.74682,1.74886,1.74724,1.74918,1.74702,1.74906,1.74744,1.74938,1.74722,1.74926
2303,EUR_NZD,2023-04-06T19:00:00.000000000Z,203,1.74806,1.74829,1.74734,1.74804,1.74826,1.74849,1.74754,1.74824,1.74846,1.74869,1.74774,1.74844
2304,EUR_NZD,2023-04-06T20:00:00.000000000Z,313,1.74814,1.74912,1.74792,1.74873,1.74834,1.74932,1.74812,1.74898,1.74854,1.74952,1.74832,1.74923
2305,EUR_NZD,2023-04-06T21:00:00.000000000Z,719,1.74398,1.74813,1.74384,1.74784,1.74754,1.74884,1.74710,1.74854,1.75110,1.75231,1.74760,1.74923
2306,EUR_NZD,2023-04-06T22:00:00.000000000Z,3046,1.74785,1.74854,1.74706,1.74808,1.74854,1.74880,1.74798,1.74834,1.74922,1.74965,1.74818,1.74859
2307,EUR_NZD,2023-04-06T23:00:00.000000000Z,436,1.74814,1.74919,1.74809,1.74836,1.74840,1.74940,1.74835,1.74856,1.74865,1.74961,1.74855,1.74876
2308,EUR_NZD,2023-04-07T00:00:00.000000000Z,722,1.74827,1.74839,1.74607,1.74654,1.74847,1.74859,1.74627,1.74674,1.74867,1.74879,1.74647,1.74695
2309,EUR_NZD,2023-04-07T01:00:00.000000000Z,544,1.74655,1.74665,1.74462,1.74510,1.74675,1.74685,1.74484,1.74530,1.74695,1.74705,1.74505,1.74550
2310,EUR_NZD,2023-04-07T02:00:00.000000000Z,216,1.74517,1.74588,1.74456,1.74510,1.74537,1.74608,1.74476,1.74530,1.74557,1.74628,1.74496,1.74550
2311,EUR_NZD,2023-04-07T03:00:00.000000000Z,443,1.74505,1.74525,1.74353,1.74357,1.74525,1.74546,1.74373,1.74377,1.74545,1.74567,1.74393,1.74397
2312,EUR_NZD,2023-04-07T04:00:00.000000000Z,229,1.74352,1.74493,1.74352,1.74433,1.74372,1.74513,1.74372,1.74453,1.74392,1.74533,1.74392,1.74473
2313,EUR_NZD,2023-04-07T05:00:00.000000000Z,318,1.74427,1.74504,1.74372,1.74495,1.74447,1.74524,1.74392,1.74515,1.74467,1.74544,1.74412,1.74535
2314,EUR_NZD,2023-04-07T06:00:00.000000000Z,717,1.74491,1.74516,1.74335,1.74510,1.74512,1.74537,1.74355,1.74530,1.74532,1.74558,1.74375,1.74550
2315,EUR_NZD,2023-04-07T07:00:00.000000000Z,484,1.74510,1.74513,1.74300,1.74314,1.74531,1.74536,1.74320,1.74334,1.74552,1.74558,1.74340,1.74354
2316,EUR_NZD,2023-04-07T08:00:00.000000000Z,213,1.74327,1.74339,1.74228,1.74253,1.74347,1.74359,1.74248,1.74272,1.74367,1.74379,1.74267,1.74292
2317,EUR_NZD,2023-04-07T09:00:00.000000000Z,469,1.74258,1.74286,1.74051,1.74163,1.74278,1.74306,1.74072,1.74182,1.74298,1.74326,1.74091,1.74202
2318,EUR_NZD,2023-04-07T10:00:00.000000000Z,328,1.74173,1.74334,1.74046,1.74325,1.74192,1.74354,1.74066,1.74345,1.74212,1.74374,1.74085,1.74365
2319,EUR_NZD,2023-04-07T11:00:00.000000000Z,326,1.74333,1.74421,1.74276,1.74402,1.74353,1.74441,1.74296,1.74422,1.74373,1.74461,1.74315,1.74442
2320,EUR_NZD,2023-04-07T12:00:00.000000000Z,5104,1.74408,1.75246,1.74083,1.74411,1.74428,1.75269,1.74188,1.74431,1.74448,1.75299,1.74209,1.74451
2321,EUR_NZD,2023-04-07T13:00:00.000000000Z,1743,1.74418,1.74661,1.74261,1.74339,1.74438,1.74681,1.74289,1.74359,1.74458,1.74701,1.74312,1.74379
2322,EUR_NZD,2023-04-07T14:00:00.000000000Z,1231,1.74347,1.74632,1.74347,1.74572,1.74367,1.74652,1.74367,1.74592,1.74387,1.74673,1.74387,1.74612
2323,EUR_NZD,2023-04-07T15:00:00.000000000Z,7832,1.74562,1.74657,1.73962,1.74554,1.74582,1.74763,1.74248,1.74702,1.74602,1.75018,1.74502,1.74851
2324,EUR_NZD,2023-04-07T16:00:00.000000000Z,6331,1.74560,1.74681,1.74280,1.74463,1.74703,1.74808,1.74570,1.74684,1.74846,1.75024,1.74725,1.74905
2325,EUR_NZD,2023-04-07T17:00:00.000000000Z,1671,1.74427,1.74501,1.74169,1.74328,1.74658,1.74748,1.74456,1.74548,1.74889,1.75035,1.74723,1.74767
2326,EUR_NZD,2023-04-07T18:00:00.000000000Z,1654,1.74211,1.74473,1.73901,1.74386,1.74496,1.74782,1.74185,1.74696,1.74781,1.75091,1.74469,1.75007
2327,EUR_NZD,2023-04-07T19:00:00.000000000Z,292,1.74423,1.74454,1.73710,1.74197,1.74743,1.74774,1.74028,1.74516,1.75063,1.75095,1.74346,1.74836
2328,EUR_NZD,2023-04-07T20:00:00.000000000Z,746,1.74176,1.74263,1.73793,1.73975,1.74496,1.74586,1.74111,1.74334,1.74815,1.74946,1.74429,1.74693
2329,EUR_NZD,2023-04-09T21:00:00.000000000Z,241,1.74075,1.74246,1.74048,1.74188,1.74409,1.74500,1.74308,1.74331,1.74743,1.74815,1.74451,1.74474
2330,EUR_NZD,2023-04-09T22:00:00.000000000Z,1774,1.74165,1.74542,1.74115,1.74450,1.74322,1.74602,1.74322,1.74472,1.74480,1.74700,1.74370,1.74494
2331,EUR_NZD,2023-04-09T23:00:00.000000000Z,974,1.74458,1.74515,1.74397,1.74470,1.74478,1.74539,1.74417,1.74490,1.74499,1.74566,1.74437,1.74510
2332,EUR_NZD,2023-04-10T00:00:00.000000000Z,1783,1.74464,1.74673,1.74425,1.74636,1.74484,1.74694,1.74445,1.74656,1.74504,1.74714,1.74465,1.74676
2333,EUR_NZD,2023-04-10T01:00:00.000000000Z,1134,1.74629,1.74791,1.74570,1.74664,1.74649,1.74812,1.74590,1.74684,1.74669,1.74833,1.74610,1.74704
2334,EUR_NZD,2023-04-10T02:00:00.000000000Z,640,1.74657,1.74836,1.74623,1.74789,1.74677,1.74856,1.74643,1.74809,1.74697,1.74876,1.74663,1.74829
2335,EUR_NZD,2023-04-10T03:00:00.000000000Z,373,1.74792,1.74849,1.74786,1.74849,1.74812,1.74869,1.74806,1.74869,1.74833,1.74889,1.74826,1.74889
2336,EUR_NZD,2023-04-10T04:00:00.000000000Z,513,1.74844,1.74906,1.74726,1.74883,1.74864,1.74926,1.74746,1.74903,1.74884,1.74946,1.74766,1.74923
2337,EUR_NZD,2023-04-10T05:00:00.000000000Z,654,1.74889,1.74957,1.74831,1.74851,1.74909,1.74977,1.74851,1.74871,1.74929,1.74997,1.74871,1.74891
2338,EUR_NZD,2023-04-10T06:00:00.000000000Z,503,1.74852,1.74930,1.74607,1.74650,1.74872,1.74950,1.74627,1.74670,1.74893,1.74970,1.74647,1.74690
2339,EUR_NZD,2023-04-10T07:00:00.000000000Z,770,1.74657,1.74845,1.74595,1.74789,1.74677,1.74865,1.74615,1.74809,1.74697,1.74885,1.74635,1.74829
2340,EUR_NZD,2023-04-10T08:00:00.000000000Z,595,1.74779,1.74781,1.74563,1.74699,1.74799,1.74801,1.74583,1.74720,1.74819,1.74821,1.74603,1.74740
2341,EUR_NZD,2023-04-10T09:00:00.000000000Z,646,1.74700,1.74762,1.74452,1.74497,1.74720,1.74782,1.74472,1.74517,1.74740,1.74802,1.74493,1.74537
2342,EUR_NZD,2023-04-10T10:00:00.000000000Z,493,1.74506,1.74649,1.74492,1.74640,1.74526,1.74669,1.74512,1.74660,1.74546,1.74689,1.74532,1.74680
2343,EUR_NZD,2023-04-10T11:00:00.000000000Z,1028,1.74649,1.74915,1.74550,1.74814,1.74669,1.74935,1.74570,1.74834,1.74689,1.74955,1.74590,1.74854
2344,EUR_NZD,2023-04-10T12:00:00.000000000Z,2328,1.74807,1.75072,1.74658,1.74977,1.74827,1.75092,1.74678,1.74997,1.74847,1.75112,1.74698,1.75017
2345,EUR_NZD,2023-04-10T13:00:00.000000000Z,2077,1.74982,1.75133,1.74813,1.74813,1.75002,1.75154,1.74833,1.74834,1.75022,1.75177,1.74853,1.74856
2346,EUR_NZD,2023-04-10T14:00:00.000000000Z,1184,1.74816,1.74895,1.74718,1.74814,1.74836,1.74915,1.74738,1.74834,1.74856,1.74935,1.74758,1.74854
2347,EUR_NZD,2023-04-10T15:00:00.000000000Z,599,1.74808,1.74839,1.74730,1.74783,1.74828,1.74859,1.74750,1.74803,1.74848,1.74879,1.74770,1.74823
2348,EUR_NZD,2023-04-10T16:00:00.000000000Z,464,1.74788,1.74856,1.74721,1.74721,1.74808,1.74876,1.74741,1.74741,1.74828,1.74896,1.74761,1.74761
2349,EUR_NZD,2023-04-10T17:00:00.000000000Z,419,1.74728,1.74794,1.74650,1.74745,1.74748,1.74814,1.74670,1.74765,1.74768,1.74834,1.74690,1.74785
2350,EUR_NZD,2023-04-10T18:00:00.000000000Z,381,1.74750,1.74812,1.74702,1.74790,1.74770,1.74832,1.74722,1.74810,1.74790,1.74852,1.74742,1.74830
2351,EUR_NZD,2023-04-10T19:00:00.000000000Z,434,1.74751,1.74782,1.74528,1.74636,1.74771,1.74802,1.74548,1.74656,1.74791,1.74822,1.74568,1.74676
2352,EUR_NZD,2023-04-10T20:00:00.000000000Z,165,1.74631,1.74694,1.74604,1.74604,1.74651,1.74714,1.74624,1.74624,1.74671,1.74734,1.74644,1.74644
2353,EUR_NZD,2023-04-10T21:00:00.000000000Z,3812,1.74471,1.74598,1.74108,1.74460,1.74714,1.74774,1.74428,1.74568,1.74958,1.75049,1.74640,1.74676
2354,EUR_NZD,2023-04-10T22:00:00.000000000Z,2348,1.74465,1.74602,1.74423,1.74546,1.74579,1.74632,1.74446,1.74568,1.74693,1.74740,1.74467,1.74589
2355,EUR_NZD,2023-04-10T23:00:00.000000000Z,353,1.74546,1.74596,1.74513,1.74528,1.74566,1.74616,1.74533,1.74548,1.74586,1.74636,1.74553,1.74568
2356,EUR_NZD,2023-04-11T00:00:00.000000000Z,734,1.74539,1.74654,1.74442,1.74619,1.74559,1.74674,1.74462,1.74639,1.74579,1.74694,1.74482,1.74659
2357,EUR_NZD,2023-04-11T01:00:00.000000000Z,1239,1.74625,1.75013,1.74607,1.74792,1.74645,1.75033,1.74627,1.74812,1.74665,1.75053,1.74647,1.74832
2358,EUR_NZD,2023-04-11T02:00:00.000000000Z,1281,1.74808,1.74870,1.74619,1.74735,1.74828,1.74890,1.74639,1.74755,1.74848,1.74910,1.74659,1.74775
2359,EUR_NZD,2023-04-11T03:00:00.000000000Z,653,1.74745,1.74813,1.74694,1.74719,1.74765,1.74833,1.74714,1.74739,1.74785,1.74853,1.74734,1.74759
2360,EUR_NZD,2023-04-11T04:00:00.000000000Z,463,1.74712,1.74828,1.74631,1.74782,1.74732,1.74848,1.74651,1.74802,1.74752,1.74868,1.74671,1.74822
2361,EUR_NZD,2023-04-11T05:00:00.000000000Z,636,1.74776,1.74893,1.74700,1.74893,1.74796,1.74913,1.74720,1.74913,1.74816,1.74933,1.74740,1.74933
2362,EUR_NZD,2023-04-11T06:00:00.000000000Z,1029,1.74901,1.74998,1.74789,1.74959,1.74921,1.75018,1.74809,1.74979,1.74941,1.75038,1.74829,1.74999
2363,EUR_NZD,2023-04-11T07:00:00.000000000Z,1581,1.74952,1.75212,1.74947,1.75159,1.74972,1.75232,1.74967,1.75179,1.74992,1.75252,1.74987,1.75199
2364,EUR_NZD,2023-04-11T08:00:00.000000000Z,1037,1.75151,1.75380,1.75085,1.75286,1.75171,1.75400,1.75105,1.75308,1.75191,1.75420,1.75125,1.75329
2365,EUR_NZD,2023-04-11T09:00:00.000000000Z,1099,1.75296,1.75743,1.75233,1.75553,1.75316,1.75763,1.75253,1.75573,1.75336,1.75783,1.75273,1.75593
2366,EUR_NZD,2023-04-11T10:00:00.000000000Z,984,1.75545,1.75779,1.75499,1.75680,1.75565,1.75799,1.75519,1.75700,1.75585,1.75819,1.75539,1.75720
2367,EUR_NZD,2023-04-11T11:00:00.000000000Z,1015,1.75675,1.75805,1.75633,1.75646,1.75695,1.75825,1.75653,1.75666,1.75715,1.75845,1.75673,1.75686
2368,EUR_NZD,2023-04-11T12:00:00.000000000Z,1087,1.75656,1.75904,1.75608,1.75817,1.75676,1.75924,1.75628,1.75837,1.75696,1.75944,1.75648,1.75857
2369,EUR_NZD,2023-04-11T13:00:00.000000000Z,1380,1.75825,1.76085,1.75763,1.76030,1.75845,1.76105,1.75783,1.76050,1.75865,1.76125,1.75803,1.76070
2370,EUR_NZD,2023-04-11T14:00:00.000000000Z,1231,1.76023,1.76115,1.75893,1.75971,1.76043,1.76135,1.75913,1.75991,1.76063,1.76155,1.75933,1.76011
2371,EUR_NZD,2023-04-11T15:00:00.000000000Z,748,1.75966,1.76098,1.75919,1.76044,1.75986,1.76118,1.75939,1.76064,1.76006,1.76138,1.75959,1.76084
2372,EUR_NZD,2023-04-11T16:00:00.000000000Z,571,1.76038,1.76213,1.76008,1.76160,1.76058,1.76233,1.76028,1.76180,1.76078,1.76253,1.76048,1.76200
2373,EUR_NZD,2023-04-11T17:00:00.000000000Z,382,1.76153,1.76221,1.76125,1.76193,1.76173,1.76241,1.76145,1.76213,1.76193,1.76261,1.76165,1.76233
2374,EUR_NZD,2023-04-11T18:00:00.000000000Z,297,1.76198,1.76245,1.76162,1.76231,1.76218,1.76265,1.76182,1.76251,1.76238,1.76285,1.76202,1.76271
2375,EUR_NZD,2023-04-11T19:00:00.000000000Z,260,1.76167,1.76269,1.76135,1.76269,1.76187,1.76289,1.76155,1.76289,1.76207,1.76309,1.76175,1.76309
2376,EUR_NZD,2023-04-11T20:00:00.000000000Z,259,1.76255,1.76426,1.76200,1.76205,1.76275,1.76446,1.76220,1.76226,1.76295,1.76466,1.76240,1.76248
2377,EUR_NZD,2023-04-11T21:00:00.000000000Z,770,1.76134,1.76223,1.76025,1.76134,1.76280,1.76332,1.76182,1.76202,1.76425,1.76486,1.76240,1.76271
2378,EUR_NZD,2023-04-11T22:00:00.000000000Z,1065,1.76136,1.76323,1.76127,1.76200,1.76203,1.76344,1.76200,1.76221,1.76270,1.76366,1.76235,1.76242
2379,EUR_NZD,2023-04-11T23:00:00.000000000Z,309,1.76202,1.76291,1.76190,1.76218,1.76222,1.76311,1.76210,1.76238,1.76242,1.76331,1.76230,1.76258
2380,EUR_NZD,2023-04-12T00:00:00.000000000Z,882,1.76224,1.76384,1.76180,1.76306,1.76244,1.76404,1.76202,1.76326,1.76264,1.76424,1.76223,1.76346
2381,EUR_NZD,2023-04-12T01:00:00.000000000Z,705,1.76313,1.76385,1.76230,1.76252,1.76333,1.76405,1.76250,1.76272,1.76353,1.76425,1.76270,1.76292
2382,EUR_NZD,2023-04-12T02:00:00.000000000Z,690,1.76247,1.76542,1.76241,1.76392,1.76267,1.76562,1.76261,1.76412,1.76287,1.76582,1.76281,1.76432
2383,EUR_NZD,2023-04-12T03:00:00.000000000Z,452,1.76399,1.76453,1.76296,1.76309,1.76419,1.76473,1.76316,1.76329,1.76439,1.76493,1.76336,1.76349
2384,EUR_NZD,2023-04-12T04:00:00.000000000Z,346,1.76299,1.76320,1.76097,1.76104,1.76319,1.76340,1.76117,1.76124,1.76339,1.76360,1.76137,1.76144
2385,EUR_NZD,2023-04-12T05:00:00.000000000Z,391,1.76094,1.76437,1.76091,1.76437,1.76114,1.76457,1.76111,1.76457,1.76134,1.76477,1.76131,1.76477
2386,EUR_NZD,2023-04-12T06:00:00.000000000Z,948,1.76449,1.76556,1.76333,1.76507,1.76469,1.76576,1.76353,1.76527,1.76489,1.76596,1.76373,1.76547
2387,EUR_NZD,2023-04-12T07:00:00.000000000Z,1234,1.76502,1.76629,1.76391,1.76525,1.76522,1.76649,1.76411,1.76545,1.76542,1.76669,1.76431,1.76565
2388,EUR_NZD,2023-04-12T08:00:00.000000000Z,914,1.76516,1.76629,1.76339,1.76471,1.76536,1.76649,1.76359,1.76491,1.76556,1.76669,1.76379,1.76511
2389,EUR_NZD,2023-04-12T09:00:00.000000000Z,747,1.76479,1.76616,1.76385,1.76392,1.76499,1.76636,1.76405,1.76412,1.76519,1.76656,1.76425,1.76432
2390,EUR_NZD,2023-04-12T10:00:00.000000000Z,799,1.76386,1.76470,1.76246,1.76363,1.76406,1.76490,1.76266,1.76383,1.76426,1.76510,1.76286,1.76403
2391,EUR_NZD,2023-04-12T11:00:00.000000000Z,707,1.76369,1.76447,1.76254,1.76319,1.76389,1.76467,1.76274,1.76339,1.76409,1.76487,1.76294,1.76359
2392,EUR_NZD,2023-04-12T12:00:00.000000000Z,7294,1.76325,1.76554,1.75952,1.76068,1.76345,1.76574,1.75972,1.76088,1.76365,1.76600,1.75992,1.76108
2393,EUR_NZD,2023-04-12T13:00:00.000000000Z,3215,1.76074,1.76570,1.75881,1.76483,1.76094,1.76590,1.75901,1.76503,1.76114,1.76610,1.75921,1.76523
2394,EUR_NZD,2023-04-12T14:00:00.000000000Z,2895,1.76477,1.76997,1.76457,1.76675,1.76497,1.77017,1.76477,1.76695,1.76517,1.77037,1.76497,1.76715
2395,EUR_NZD,2023-04-12T15:00:00.000000000Z,1325,1.76683,1.76886,1.76613,1.76853,1.76703,1.76906,1.76633,1.76873,1.76723,1.76926,1.76653,1.76893
2396,EUR_NZD,2023-04-12T16:00:00.000000000Z,716,1.76846,1.76897,1.76800,1.76858,1.76866,1.76917,1.76820,1.76878,1.76886,1.76937,1.76840,1.76898
2397,EUR_NZD,2023-04-12T17:00:00.000000000Z,684,1.76853,1.76947,1.76783,1.76930,1.76873,1.77006,1.76803,1.77000,1.76893,1.77087,1.76823,1.77071
2398,EUR_NZD,2023-04-12T18:00:00.000000000Z,1688,1.76906,1.76985,1.76786,1.76821,1.76985,1.77020,1.76806,1.76841,1.77064,1.77099,1.76826,1.76861
2399,EUR_NZD,2023-04-12T19:00:00.000000000Z,487,1.76776,1.76952,1.76776,1.76921,1.76796,1.76972,1.76796,1.76941,1.76816,1.76992,1.76816,1.76961
2400,EUR_NZD,2023-04-12T20:00:00.000000000Z,218,1.76929,1.76948,1.76803,1.76813,1.76949,1.76968,1.76823,1.76834,1.76969,1.76988,1.76843,1.76856
2401,EUR_NZD,2023-04-12T21:00:00.000000000Z,1046,1.76714,1.76838,1.76571,1.76810,1.76905,1.76919,1.76768,1.76872,1.77096,1.77118,1.76877,1.76933
2402,EUR_NZD,2023-04-12T22:00:00.000000000Z,804,1.76806,1.76904,1.76773,1.76853,1.76867,1.76936,1.76795,1.76873,1.76928,1.77051,1.76816,1.76893
2403,EUR_NZD,2023-04-12T23:00:00.000000000Z,415,1.76859,1.76906,1.76743,1.76843,1.76879,1.76926,1.76763,1.76863,1.76899,1.76946,1.76783,1.76883
2404,EUR_NZD,2023-04-13T00:00:00.000000000Z,1187,1.76849,1.77221,1.76822,1.77134,1.76869,1.77241,1.76842,1.77154,1.76889,1.77261,1.76862,1.77174
2405,EUR_NZD,2023-04-13T01:00:00.000000000Z,1974,1.77137,1.77217,1.76903,1.76957,1.77158,1.77237,1.76923,1.76977,1.77180,1.77261,1.76943,1.76997
2406,EUR_NZD,2023-04-13T02:00:00.000000000Z,977,1.76969,1.77084,1.76866,1.76951,1.76989,1.77104,1.76886,1.76972,1.77009,1.77124,1.76906,1.76993
2407,EUR_NZD,2023-04-13T03:00:00.000000000Z,689,1.76961,1.76998,1.76730,1.76758,1.76982,1.77018,1.76750,1.76778,1.77003,1.77038,1.76770,1.76798
2408,EUR_NZD,2023-04-13T04:00:00.000000000Z,292,1.76753,1.76818,1.76738,1.76778,1.76773,1.76838,1.76758,1.76798,1.76793,1.76858,1.76778,1.76818
2409,EUR_NZD,2023-04-13T05:00:00.000000000Z,522,1.76773,1.76906,1.76732,1.76890,1.76793,1.76926,1.76752,1.76911,1.76813,1.76946,1.76772,1.76932
2410,EUR_NZD,2023-04-13T06:00:00.000000000Z,916,1.76894,1.77063,1.76517,1.76549,1.76914,1.77083,1.76537,1.76569,1.76934,1.77103,1.76557,1.76589
2411,EUR_NZD,2023-04-13T07:00:00.000000000Z,1353,1.76554,1.76692,1.76434,1.76488,1.76574,1.76712,1.76454,1.76508,1.76594,1.76732,1.76474,1.76528
2412,EUR_NZD,2023-04-13T08:00:00.000000000Z,1410,1.76481,1.76730,1.76471,1.76592,1.76501,1.76750,1.76491,1.76612,1.76521,1.76770,1.76511,1.76632
2413,EUR_NZD,2023-04-13T09:00:00.000000000Z,916,1.76584,1.76658,1.76484,1.76584,1.76604,1.76678,1.76504,1.76604,1.76624,1.76698,1.76524,1.76624
2414,EUR_NZD,2023-04-13T10:00:00.000000000Z,692,1.76590,1.76676,1.76495,1.76500,1.76610,1.76696,1.76515,1.76520,1.76630,1.76716,1.76535,1.76540
